tensor(73712.)
epoch 118,  actor_loss: -22.3921,  critic_loss: 3.8905, cost_time: 0.4269, best_solution: 0,od: 2.0058, eqity: 4.8203,rad: 6.8686
epoch 119,  actor_loss: -29.5178,  critic_loss: 10.8958, cost_time: 0.3989, best_solution: 0,od: 1.1940, eqity: 3.6100,rad: 6.8686
epoch 120,  actor_loss: -4.8291,  critic_loss: 8.1862, cost_time: 0.4049, best_solution: 0,od: 4.0703, eqity: 4.5691,rad: 29.0932
epoch 121,  actor_loss: -1.4634,  critic_loss: 3.1801, cost_time: 0.4817, best_solution: 0,od: 6.0058, eqity: 4.6074,rad: 37.5511
epoch 122,  actor_loss: 35.1273,  critic_loss: 9.1721, cost_time: 0.4139, best_solution: 0,od: 3.2594, eqity: 4.0106,rad: 21.3696
epoch 123,  actor_loss: 77.6030,  critic_loss: 10.2034, cost_time: 0.5366, best_solution: 0,od: 4.9926, eqity: 5.3796,rad: 13.5890
epoch 124,  actor_loss: 99.3185,  critic_loss: 17.0595, cost_time: 0.4059, best_solution: 0,od: 4.3779, eqity: 6.7021,rad: 18.8767
epoch 125,  actor_loss: 75.8222,  critic_loss: 12.6029, cost_time: 0.4498, best_solution: 0,od: 7.0341, eqity: 6.5846,rad: 40.0855
epoch 126,  actor_loss: 72.8587,  critic_loss: 8.8494, cost_time: 0.4827, best_solution: 0,od: 1.7733, eqity: 6.3790,rad: 14.9777
epoch 127,  actor_loss: 95.2840,  critic_loss: 15.8582, cost_time: 0.4987, best_solution: 0,od: 6.6838, eqity: 7.3176,rad: 31.1958
epoch 128,  actor_loss: 35.0896,  critic_loss: 8.6162, cost_time: 0.4927, best_solution: 0,od: 6.2856, eqity: 6.0302,rad: 23.0867
epoch 129,  actor_loss: 26.2634,  critic_loss: 31.2241, cost_time: 0.3680, best_solution: 0,od: 1.5197, eqity: 6.0308,rad: 5.1515
epoch 130,  actor_loss: -31.5588,  critic_loss: 7.8212, cost_time: 0.5296, best_solution: 0,od: 3.0560, eqity: 5.9009,rad: 14.9777
epoch 131,  actor_loss: 73.1816,  critic_loss: 12.3487, cost_time: 0.5396, best_solution: 0,od: 4.4962, eqity: 8.6977,rad: 28.7029
epoch 132,  actor_loss: 113.4881,  critic_loss: 26.2123, cost_time: 0.5525, best_solution: 0,od: 4.3155, eqity: 10.4384,rad: 20.5938
epoch 133,  actor_loss: 63.9827,  critic_loss: 28.5423, cost_time: 0.4747, best_solution: 0,od: 3.5683, eqity: 9.3060,rad: 14.9777
epoch 134,  actor_loss: -33.6179,  critic_loss: 4.7038, cost_time: 0.5126, best_solution: 0,od: 5.8301, eqity: 8.7179,rad: 20.5938
epoch 135,  actor_loss: -134.9179,  critic_loss: 50.9382, cost_time: 0.2992, best_solution: 0,od: 2.0000, eqity: 1.9207,rad: 13.5890
epoch 136,  actor_loss: -74.7285,  critic_loss: 23.9466, cost_time: 0.4807, best_solution: 0,od: 5.6832, eqity: 7.0782,rad: 23.7715
epoch 137,  actor_loss: -79.1148,  critic_loss: 23.9844, cost_time: 0.4658, best_solution: 0,od: 4.7001, eqity: 5.7091,rad: 15.3680
epoch 138,  actor_loss: -1.1760,  critic_loss: 13.8853, cost_time: 0.5705, best_solution: 0,od: 3.6344, eqity: 7.9250,rad: 31.1958
epoch 139,  actor_loss: -2.4506,  critic_loss: 14.8352, cost_time: 0.5396, best_solution: 0,od: 2.7687, eqity: 5.7118,rad: 23.0867
epoch 140,  actor_loss: 63.8683,  critic_loss: 14.7058, cost_time: 0.4658, best_solution: 0,od: 1.3739, eqity: 6.5241,rad: 6.8686
epoch 141,  actor_loss: 30.9604,  critic_loss: 7.7179, cost_time: 0.4279, best_solution: 0,od: 0.8998, eqity: 3.8905,rad: 12.4848
epoch 142,  actor_loss: 95.4842,  critic_loss: 13.3719, cost_time: 0.4877, best_solution: 0,od: 4.4681, eqity: 6.2007,rad: 6.8686
epoch 143,  actor_loss: 153.0847,  critic_loss: 20.7922, cost_time: 0.5386, best_solution: 0,od: 6.2027, eqity: 8.5723,rad: 28.7029
epoch 144,  actor_loss: 167.8743,  critic_loss: 32.4175, cost_time: 0.5017, best_solution: 0,od: 4.2379, eqity: 9.7617,rad: 23.0867
epoch 145,  actor_loss: -32.9989,  critic_loss: 13.1681, cost_time: 0.4328, best_solution: 0,od: 2.4907, eqity: 3.9792,rad: 23.4770
epoch 146,  actor_loss: 0.9550,  critic_loss: 2.3066, cost_time: 0.4299, best_solution: 0,od: 2.5404, eqity: 7.2541,rad: 20.5938
epoch 147,  actor_loss: 177.4247,  critic_loss: 37.8761, cost_time: 0.6203, best_solution: 0,od: 6.0634, eqity: 12.2690,rad: 23.0867
tensor([71.1098]) tensor([70.1848])
epoch 148,  actor_loss: 74.4205,  critic_loss: 31.6703, cost_time: 0.5416, best_solution: 0,od: 4.7303, eqity: 8.9995,rad: 14.9777
epoch 149,  actor_loss: -91.6625,  critic_loss: 19.6574, cost_time: 0.4977, best_solution: 0,od: 2.3858, eqity: 4.7163,rad: 15.3680
epoch 150,  actor_loss: -81.1925,  critic_loss: 19.7782, cost_time: 0.4797, best_solution: 0,od: 3.5713, eqity: 4.5559,rad: 28.7029
epoch 151,  actor_loss: -60.3785,  critic_loss: 33.0418, cost_time: 0.4498, best_solution: 0,od: 1.1801, eqity: 3.6318,rad: 18.5422
epoch 152,  actor_loss: -35.1960,  critic_loss: 10.7086, cost_time: 0.4937, best_solution: 0,od: 4.1138, eqity: 6.5626,rad: 28.7029
epoch 153,  actor_loss: -17.7601,  critic_loss: 3.5888, cost_time: 0.4588, best_solution: 0,od: 0.6404, eqity: 6.0514,rad: 6.8686
epoch 154,  actor_loss: 63.4335,  critic_loss: 9.2731, cost_time: 0.5336, best_solution: 0,od: 4.2196, eqity: 8.0322,rad: 36.8119
epoch 155,  actor_loss: 25.0729,  critic_loss: 6.7304, cost_time: 0.4937, best_solution: 0,od: 1.2172, eqity: 5.9562,rad: 14.9777
epoch 156,  actor_loss: 167.3484,  critic_loss: 42.2500, cost_time: 0.5376, best_solution: 0,od: 9.3587, eqity: 9.9525,rad: 34.7637
epoch 157,  actor_loss: -4.4480,  critic_loss: 3.1961, cost_time: 0.4368, best_solution: 0,od: 3.1058, eqity: 5.1415,rad: 23.0867
epoch 158,  actor_loss: 9.1916,  critic_loss: 4.1462, cost_time: 0.5146, best_solution: 0,od: 3.1374, eqity: 5.4944,rad: 26.6512
epoch 159,  actor_loss: 31.6242,  critic_loss: 7.8583, cost_time: 0.4588, best_solution: 0,od: 2.4555, eqity: 5.6721,rad: 31.1958
epoch 160,  actor_loss: 12.1645,  critic_loss: 6.7499, cost_time: 0.4857, best_solution: 0,od: 1.9923, eqity: 4.7152,rad: 14.9777
epoch 161,  actor_loss: 3.7318,  critic_loss: 11.6751, cost_time: 0.4578, best_solution: 0,od: 4.6066, eqity: 4.5805,rad: 26.2644
epoch 162,  actor_loss: 145.3122,  critic_loss: 18.8858, cost_time: 0.5914, best_solution: 0,od: 5.8847, eqity: 8.3998,rad: 34.3734
epoch 163,  actor_loss: 113.1905,  critic_loss: 14.7725, cost_time: 0.4857, best_solution: 0,od: 5.2582, eqity: 7.9065,rad: 14.9777
epoch 164,  actor_loss: 196.3594,  critic_loss: 24.1015, cost_time: 0.5535, best_solution: 0,od: 7.9996, eqity: 10.0093,rad: 26.2644
epoch 165,  actor_loss: 98.2631,  critic_loss: 16.2299, cost_time: 0.4987, best_solution: 0,od: 7.9413, eqity: 7.6367,rad: 45.6601
epoch 166,  actor_loss: 84.0299,  critic_loss: 5.9474, cost_time: 0.5455, best_solution: 0,od: 7.3607, eqity: 7.7913,rad: 34.3734
epoch 167,  actor_loss: -16.4423,  critic_loss: 6.4882, cost_time: 0.4747, best_solution: 0,od: 4.0902, eqity: 4.6761,rad: 31.8805
epoch 168,  actor_loss: 32.1184,  critic_loss: 12.7029, cost_time: 0.3531, best_solution: 0,od: 1.6904, eqity: 6.1911,rad: 10.7676
epoch 169,  actor_loss: -90.2254,  critic_loss: 12.9997, cost_time: 0.4877, best_solution: 0,od: 0.8246, eqity: 2.8120,rad: 6.8686
epoch 170,  actor_loss: 56.0189,  critic_loss: 16.9580, cost_time: 0.4827, best_solution: 0,od: 1.8801, eqity: 7.9830,rad: 14.9777
epoch 171,  actor_loss: -62.6255,  critic_loss: 14.6605, cost_time: 0.3870, best_solution: 0,od: 2.6361, eqity: 3.4060,rad: 23.0867
epoch 172,  actor_loss: -9.8401,  critic_loss: 4.4908, cost_time: 0.4767, best_solution: 0,od: 4.8779, eqity: 6.6020,rad: 31.1958
epoch 173,  actor_loss: -90.7857,  critic_loss: 17.0526, cost_time: 0.4548, best_solution: 0,od: 0.7315, eqity: 2.5823,rad: 6.8686
epoch 174,  actor_loss: -40.8936,  critic_loss: 4.8818, cost_time: 0.3930, best_solution: 0,od: 2.7854, eqity: 4.8330,rad: 15.3680
epoch 175,  actor_loss: 51.6396,  critic_loss: 24.4143, cost_time: 0.4358, best_solution: 0,od: 6.2605, eqity: 6.7035,rad: 34.3734
epoch 176,  actor_loss: -0.1058,  critic_loss: 2.5370, cost_time: 0.4927, best_solution: 0,od: 2.8810, eqity: 5.9863,rad: 14.9777
epoch 177,  actor_loss: 119.1006,  critic_loss: 20.1059, cost_time: 0.5665, best_solution: 0,od: 2.9331, eqity: 8.5316,rad: 18.1553
