
epoch 133,  actor_loss: 41.5914,  critic_loss: 57.1063, cost_time: 19.5636, best_solution: [8.209831237792969],od: 8.2114, eqity: 8.3781,rad: 32.9145
epoch 134,  actor_loss: 13.8050,  critic_loss: 48.4675, cost_time: 22.8550, best_solution: [8.211408615112305],od: 6.5869, eqity: 7.6261,rad: 22.9575
epoch 135,  actor_loss: 123.3739,  critic_loss: 44.1085, cost_time: 22.1684, best_solution: [8.211408615112305],od: 8.3032, eqity: 7.2432,rad: 30.1941
epoch 136,  actor_loss: 138.4905,  critic_loss: 58.6359, cost_time: 21.3699, best_solution: [8.303213119506836],od: 8.3713, eqity: 8.6147,rad: 29.7925
epoch 137,  actor_loss: 62.2725,  critic_loss: 38.8580, cost_time: 22.4253, best_solution: [8.371301651000977],od: 6.0583, eqity: 6.7010,rad: 26.5556
epoch 138,  actor_loss: 33.4247,  critic_loss: 25.2175, cost_time: 20.9577, best_solution: [8.371301651000977],od: 5.8570, eqity: 6.1385,rad: 29.9689
epoch 139,  actor_loss: 83.4269,  critic_loss: 44.8676, cost_time: 21.3593, best_solution: [8.371301651000977],od: 7.2558, eqity: 7.7209,rad: 27.2390
epoch 140,  actor_loss: 79.8474,  critic_loss: 48.8537, cost_time: 16.3825, best_solution: [8.371301651000977],od: 8.1320, eqity: 6.9260,rad: 29.2585
epoch 141,  actor_loss: 21.7377,  critic_loss: 45.8548, cost_time: 16.7076, best_solution: [8.371301651000977],od: 8.0688, eqity: 7.9658,rad: 26.8428
epoch 142,  actor_loss: 36.0709,  critic_loss: 54.3656, cost_time: 23.0641, best_solution: [8.371301651000977],od: 9.1996, eqity: 9.1127,rad: 30.6257
epoch 143,  actor_loss: -66.0855,  critic_loss: 56.8034, cost_time: 20.7267, best_solution: [9.199555397033691],od: 6.8083, eqity: 6.1686,rad: 31.9061
epoch 144,  actor_loss: 5.6260,  critic_loss: 56.0086, cost_time: 20.8221, best_solution: [9.199555397033691],od: 8.4317, eqity: 8.1313,rad: 29.4396
epoch 145,  actor_loss: 32.3421,  critic_loss: 55.4943, cost_time: 21.7415, best_solution: [9.199555397033691],od: 8.0283, eqity: 7.5987,rad: 29.9263
epoch 146,  actor_loss: 40.7788,  critic_loss: 34.2683, cost_time: 23.1218, best_solution: [9.199555397033691],od: 7.7571, eqity: 7.5593,rad: 28.5985
epoch 147,  actor_loss: 162.3353,  critic_loss: 53.9151, cost_time: 22.6483, best_solution: [9.199555397033691],od: 9.5960, eqity: 9.1352,rad: 34.3666
epoch 148,  actor_loss: 121.8679,  critic_loss: 47.6104, cost_time: 22.1504, best_solution: [9.596029281616211],od: 7.6578, eqity: 8.3702,rad: 28.1992
epoch 149,  actor_loss: 166.2842,  critic_loss: 67.1102, cost_time: 15.9647, best_solution: [9.596029281616211],od: 8.5142, eqity: 7.8722,rad: 30.1485
epoch 150,  actor_loss: 166.6887,  critic_loss: 65.1431, cost_time: 15.7055, best_solution: [9.596029281616211],od: 9.0613, eqity: 8.3019,rad: 30.3677
epoch 151,  actor_loss: 93.3607,  critic_loss: 47.8485, cost_time: 21.6647, best_solution: [9.596029281616211],od: 7.8178, eqity: 8.2894,rad: 27.6892
epoch 152,  actor_loss: 114.3009,  critic_loss: 58.4007, cost_time: 22.9212, best_solution: [9.596029281616211],od: 9.2698, eqity: 8.4141,rad: 29.1369
epoch 153,  actor_loss: -20.1804,  critic_loss: 45.5120, cost_time: 22.7639, best_solution: [9.596029281616211],od: 6.9958, eqity: 7.1234,rad: 26.4888
epoch 154,  actor_loss: 7.3729,  critic_loss: 61.7605, cost_time: 22.9178, best_solution: [9.596029281616211],od: 8.3567, eqity: 8.0935,rad: 29.7437
epoch 155,  actor_loss: 26.8433,  critic_loss: 59.9210, cost_time: 24.1747, best_solution: [9.596029281616211],od: 9.6382, eqity: 9.4161,rad: 34.2398
epoch 156,  actor_loss: 8.0541,  critic_loss: 61.4040, cost_time: 23.1059, best_solution: [9.638248443603516],od: 7.8396, eqity: 7.1087,rad: 27.5760
epoch 157,  actor_loss: -32.3169,  critic_loss: 57.8313, cost_time: 21.9896, best_solution: [9.638248443603516],od: 6.1724, eqity: 6.6145,rad: 22.6903
epoch 158,  actor_loss: 74.4306,  critic_loss: 62.9978, cost_time: 15.9141, best_solution: [9.638248443603516],od: 7.9366, eqity: 8.9774,rad: 25.9573
epoch 159,  actor_loss: 97.9859,  critic_loss: 61.3306, cost_time: 19.3884, best_solution: [9.638248443603516],od: 7.7869, eqity: 8.3660,rad: 24.3759
epoch 160,  actor_loss: 229.9078,  critic_loss: 85.3316, cost_time: 23.7683, best_solution: [9.638248443603516],od: 10.1189, eqity: 9.6576,rad: 34.0970
epoch 161,  actor_loss: 202.2451,  critic_loss: 65.1881, cost_time: 24.2544, best_solution: [10.118875503540039],od: 9.5061, eqity: 10.0775,rad: 30.5302
epoch 162,  actor_loss: 289.3120,  critic_loss: 97.1318, cost_time: 23.8295, best_solution: [10.118875503540039],od: 12.0134, eqity: 10.0984,rad: 35.8374
epoch 163,  actor_loss: 194.2353,  critic_loss: 86.1603, cost_time: 24.3173, best_solution: [12.01336669921875],od: 9.8092, eqity: 9.9078,rad: 23.9343
epoch 164,  actor_loss: 173.6952,  critic_loss: 82.7860, cost_time: 24.4310, best_solution: [12.01336669921875],od: 10.2581, eqity: 10.2881,rad: 27.1000
epoch 165,  actor_loss: 24.1104,  critic_loss: 45.0442, cost_time: 23.0191, best_solution: [12.01336669921875],od: 8.4500, eqity: 9.1178,rad: 30.2721
