
epoch 100,  actor_loss: -41.7671,  critic_loss: 30.4390, cost_time: 5.1720, best_solution: [7.492825031280518],od: 4.0330, eqity: 5.9228,rad: 19.2522
epoch 101,  actor_loss: 66.5633,  critic_loss: 47.2576, cost_time: 4.5791, best_solution: [7.492825031280518],od: 4.6434, eqity: 5.4061,rad: 22.4390
epoch 102,  actor_loss: 126.0548,  critic_loss: 34.3337, cost_time: 5.2839, best_solution: [7.492825031280518],od: 5.2600, eqity: 5.5934,rad: 21.3687
epoch 103,  actor_loss: 234.1486,  critic_loss: 63.7962, cost_time: 5.3908, best_solution: [7.492825031280518],od: 6.9490, eqity: 7.4913,rad: 26.5324
epoch 104,  actor_loss: 267.1247,  critic_loss: 61.1751, cost_time: 5.8128, best_solution: [7.492825031280518],od: 8.4954, eqity: 9.4118,rad: 34.3230
epoch 105,  actor_loss: 230.5936,  critic_loss: 83.9121, cost_time: 5.2869, best_solution: [8.495363235473633],od: 7.9657, eqity: 7.6507,rad: 26.5812
epoch 106,  actor_loss: 60.6339,  critic_loss: 37.5780, cost_time: 5.2316, best_solution: [8.495363235473633],od: 5.7190, eqity: 6.6973,rad: 21.2374
epoch 107,  actor_loss: 54.2283,  critic_loss: 39.3286, cost_time: 5.5416, best_solution: [8.495363235473633],od: 6.1827, eqity: 7.5051,rad: 23.3503
epoch 108,  actor_loss: 7.6235,  critic_loss: 44.9043, cost_time: 5.1989, best_solution: [8.495363235473633],od: 4.4953, eqity: 4.4482,rad: 21.4611
epoch 109,  actor_loss: 120.6343,  critic_loss: 58.6561, cost_time: 5.1405, best_solution: [8.495363235473633],od: 7.6714, eqity: 7.0426,rad: 25.5733
epoch 110,  actor_loss: 73.8916,  critic_loss: 39.2283, cost_time: 5.2610, best_solution: [8.495363235473633],od: 6.8530, eqity: 7.4821,rad: 23.9244
epoch 111,  actor_loss: 66.1267,  critic_loss: 58.6421, cost_time: 5.1945, best_solution: [8.495363235473633],od: 6.7909, eqity: 7.8447,rad: 21.6482
epoch 112,  actor_loss: 57.8484,  critic_loss: 43.7803, cost_time: 5.3155, best_solution: [8.495363235473633],od: 7.0554, eqity: 7.6820,rad: 24.6777
epoch 113,  actor_loss: 98.7053,  critic_loss: 57.6390, cost_time: 5.6593, best_solution: [8.495363235473633],od: 8.2317, eqity: 8.4889,rad: 31.1185
epoch 114,  actor_loss: 86.4919,  critic_loss: 46.6697, cost_time: 5.7077, best_solution: [8.495363235473633],od: 7.4630, eqity: 8.2596,rad: 26.7028
epoch 115,  actor_loss: 19.3385,  critic_loss: 44.1067, cost_time: 5.8176, best_solution: [8.495363235473633],od: 6.7178, eqity: 7.8296,rad: 25.8236
epoch 116,  actor_loss: 145.7593,  critic_loss: 63.2070, cost_time: 5.5884, best_solution: [8.495363235473633],od: 9.6259, eqity: 8.9213,rad: 32.0955
epoch 117,  actor_loss: 97.4960,  critic_loss: 74.8421, cost_time: 5.6524, best_solution: [9.62594985961914],od: 9.5478, eqity: 9.0058,rad: 28.7308
epoch 118,  actor_loss: -76.4216,  critic_loss: 53.0912, cost_time: 5.5007, best_solution: [9.62594985961914],od: 6.5012, eqity: 7.1316,rad: 25.4699
epoch 119,  actor_loss: -69.9227,  critic_loss: 70.3471, cost_time: 5.5207, best_solution: [9.62594985961914],od: 6.7414, eqity: 7.4080,rad: 23.5329
epoch 120,  actor_loss: -39.1970,  critic_loss: 76.3793, cost_time: 5.3371, best_solution: [9.62594985961914],od: 6.1556, eqity: 6.7773,rad: 24.2349
epoch 121,  actor_loss: 51.8209,  critic_loss: 60.4529, cost_time: 5.5421, best_solution: [9.62594985961914],od: 8.3654, eqity: 8.1819,rad: 26.9297
epoch 122,  actor_loss: 90.9729,  critic_loss: 53.3590, cost_time: 5.8908, best_solution: [9.62594985961914],od: 8.5685, eqity: 8.7274,rad: 32.9145
epoch 123,  actor_loss: 57.7231,  critic_loss: 47.3869, cost_time: 5.6500, best_solution: [9.62594985961914],od: 7.3004, eqity: 8.4774,rad: 23.9721
epoch 124,  actor_loss: 103.2100,  critic_loss: 54.6870, cost_time: 5.7109, best_solution: [9.62594985961914],od: 7.6116, eqity: 8.7214,rad: 27.7164
epoch 125,  actor_loss: 141.6854,  critic_loss: 82.2414, cost_time: 5.4813, best_solution: [9.62594985961914],od: 8.3309, eqity: 8.2557,rad: 26.6548
epoch 126,  actor_loss: 113.1578,  critic_loss: 69.5501, cost_time: 5.6245, best_solution: [9.62594985961914],od: 8.1950, eqity: 9.1953,rad: 27.1856
epoch 127,  actor_loss: 57.8067,  critic_loss: 78.7124, cost_time: 5.2551, best_solution: [9.62594985961914],od: 7.3130, eqity: 8.0603,rad: 23.1357
epoch 128,  actor_loss: 121.2874,  critic_loss: 82.2876, cost_time: 5.4229, best_solution: [9.62594985961914],od: 8.7824, eqity: 9.0489,rad: 25.9060
epoch 129,  actor_loss: -2.1489,  critic_loss: 62.5303, cost_time: 5.2005, best_solution: [9.62594985961914],od: 5.9543, eqity: 6.0362,rad: 21.8058
epoch 130,  actor_loss: 126.7919,  critic_loss: 80.3738, cost_time: 5.6675, best_solution: [9.62594985961914],od: 9.0261, eqity: 8.7502,rad: 28.3404
epoch 131,  actor_loss: 87.9825,  critic_loss: 75.6191, cost_time: 5.9365, best_solution: [9.62594985961914],od: 8.7886, eqity: 8.8439,rad: 30.1385
epoch 132,  actor_loss: 78.2127,  critic_loss: 67.8429, cost_time: 5.5571, best_solution: [9.62594985961914],od: 9.2443, eqity: 8.7133,rad: 30.1485
epoch 133,  actor_loss: -19.9521,  critic_loss: 57.6497, cost_time: 5.5737, best_solution: [9.62594985961914],od: 7.6291, eqity: 7.9292,rad: 28.8221
epoch 134,  actor_loss: 1.4276,  critic_loss: 56.4071, cost_time: 5.5461, best_solution: [9.62594985961914],od: 8.4461, eqity: 9.4103,rad: 31.7229
epoch 135,  actor_loss: 134.3060,  critic_loss: 70.7827, cost_time: 6.0381, best_solution: [9.62594985961914],od: 10.9289, eqity: 11.2654,rad: 32.0833
epoch 136,  actor_loss: 71.7187,  critic_loss: 68.7463, cost_time: 5.6615, best_solution: [10.928913116455078],od: 9.0720, eqity: 9.8288,rad: 27.5460
epoch 137,  actor_loss: 41.9462,  critic_loss: 62.0987, cost_time: 5.7030, best_solution: [10.928913116455078],od: 7.3986, eqity: 8.5120,rad: 27.1456
epoch 138,  actor_loss: 228.9842,  critic_loss: 88.3125, cost_time: 5.9618, best_solution: [10.928913116455078],od: 9.0951, eqity: 8.4378,rad: 27.7164
epoch 139,  actor_loss: 197.7938,  critic_loss: 78.9905, cost_time: 5.5469, best_solution: [10.928913116455078],od: 7.6187, eqity: 6.7085,rad: 22.9621
epoch 140,  actor_loss: 336.1198,  critic_loss: 116.5445, cost_time: 6.4220, best_solution: [10.928913116455078],od: 12.0617, eqity: 12.2481,rad: 30.5425
epoch 141,  actor_loss: 92.4903,  critic_loss: 57.4016, cost_time: 5.8475, best_solution: [12.061724662780762],od: 8.6330, eqity: 8.8323,rad: 27.7164
epoch 142,  actor_loss: -8.9652,  critic_loss: 67.7362, cost_time: 5.7175, best_solution: [12.061724662780762],od: 8.5957, eqity: 8.9457,rad: 25.1305
epoch 143,  actor_loss: 58.8385,  critic_loss: 53.9304, cost_time: 6.4155, best_solution: [12.061724662780762],od: 11.8731, eqity: 12.0737,rad: 35.9199
epoch 144,  actor_loss: -39.7162,  critic_loss: 67.6053, cost_time: 5.8196, best_solution: [12.061724662780762],od: 8.3614, eqity: 9.3461,rad: 30.1462
epoch 145,  actor_loss: 32.8688,  critic_loss: 78.7555, cost_time: 5.9588, best_solution: [12.061724662780762],od: 9.1718, eqity: 9.9611,rad: 25.2553
epoch 146,  actor_loss: 179.4908,  critic_loss: 87.2394, cost_time: 6.2611, best_solution: [12.061724662780762],od: 11.9010, eqity: 10.8763,rad: 30.7161
