epoch 154,  actor_loss: -291.8639,  critic_loss: 2377.3047, cost_time: 4.1111, best_solution: 0,od: 7.5461, eqity: 9.6771,rad: 30.3189
epoch 155,  actor_loss: -197.0033,  critic_loss: 2112.4780, cost_time: 3.8765, best_solution: 0,od: 9.3752, eqity: 10.8007,rad: 23.7987
epoch 156,  actor_loss: 76.6952,  critic_loss: 3056.8577, cost_time: 4.8445, best_solution: 0,od: 16.6270, eqity: 16.1941,rad: 39.1399
tensor([68.7473], device='cuda:0') tensor([66.6984], device='cuda:0')
epoch 157,  actor_loss: 34.7996,  critic_loss: 3140.5925, cost_time: 4.3820, best_solution: 0,od: 12.3317, eqity: 11.8417,rad: 37.5511
epoch 158,  actor_loss: -50.8097,  critic_loss: 2314.8071, cost_time: 4.5532, best_solution: 0,od: 10.9840, eqity: 12.3467,rad: 36.8391
epoch 159,  actor_loss: -4.6440,  critic_loss: 2795.4441, cost_time: 4.0375, best_solution: 0,od: 9.4729, eqity: 8.7384,rad: 31.9077
epoch 160,  actor_loss: 82.8501,  critic_loss: 2381.9707, cost_time: 4.6923, best_solution: 0,od: 14.2969, eqity: 14.0013,rad: 34.3734
epoch 161,  actor_loss: -166.7753,  critic_loss: 2179.8572, cost_time: 4.0506, best_solution: 0,od: 7.9071, eqity: 10.5130,rad: 26.6067
epoch 162,  actor_loss: -7.5839,  critic_loss: 1846.1964, cost_time: 4.4059, best_solution: 0,od: 13.5281, eqity: 14.4446,rad: 28.7301
epoch 163,  actor_loss: -121.2272,  critic_loss: 2341.8684, cost_time: 4.5147, best_solution: 0,od: 13.3838, eqity: 12.7627,rad: 36.1574
epoch 164,  actor_loss: -204.7677,  critic_loss: 1930.9688, cost_time: 4.9363, best_solution: 0,od: 15.6731, eqity: 16.7736,rad: 40.0168
epoch 165,  actor_loss: -422.5558,  critic_loss: 2432.0579, cost_time: 4.3378, best_solution: 0,od: 10.0469, eqity: 10.6203,rad: 24.6755
epoch 166,  actor_loss: -389.5895,  critic_loss: 3171.5737, cost_time: 3.5551, best_solution: 0,od: 10.5181, eqity: 10.4201,rad: 23.8170
epoch 167,  actor_loss: -571.9258,  critic_loss: 3655.2881, cost_time: 4.4074, best_solution: 0,od: 7.6156, eqity: 9.6315,rad: 24.6755
epoch 168,  actor_loss: -656.9573,  critic_loss: 3319.7034, cost_time: 4.3807, best_solution: 0,od: 7.6724, eqity: 13.3445,rad: 24.6755
epoch 169,  actor_loss: -446.1656,  critic_loss: 2816.7588, cost_time: 4.3639, best_solution: 0,od: 12.4537, eqity: 12.8359,rad: 35.9622
epoch 170,  actor_loss: -419.8358,  critic_loss: 3124.6548, cost_time: 4.3253, best_solution: 0,od: 10.4879, eqity: 10.0311,rad: 27.8532
epoch 171,  actor_loss: -177.9721,  critic_loss: 2416.8857, cost_time: 4.3853, best_solution: 0,od: 13.1697, eqity: 12.4205,rad: 30.3189
