
epoch 111,  actor_loss: -30.8453,  critic_loss: 57.0938, cost_time: 3.2367, best_solution: [10.058834075927734],od: 8.7327, eqity: 9.3769,rad: 24.0591
epoch 112,  actor_loss: -92.9424,  critic_loss: 71.1839, cost_time: 3.2099, best_solution: [10.058834075927734],od: 7.8002, eqity: 9.0331,rad: 26.8340
epoch 113,  actor_loss: -26.5470,  critic_loss: 69.0378, cost_time: 3.1519, best_solution: [10.058834075927734],od: 9.3824, eqity: 9.8477,rad: 27.3656
epoch 114,  actor_loss: 27.4219,  critic_loss: 76.2782, cost_time: 3.2420, best_solution: [10.058834075927734],od: 9.8629, eqity: 10.1144,rad: 25.9616
epoch 115,  actor_loss: -6.8243,  critic_loss: 54.0563, cost_time: 3.0881, best_solution: [10.058834075927734],od: 8.4534, eqity: 10.0424,rad: 30.0005
epoch 116,  actor_loss: 57.2631,  critic_loss: 56.9928, cost_time: 3.1404, best_solution: [10.058834075927734],od: 8.1899, eqity: 9.1711,rad: 24.2371
epoch 117,  actor_loss: 203.5604,  critic_loss: 78.6527, cost_time: 3.2619, best_solution: [10.058834075927734],od: 10.0032, eqity: 10.0443,rad: 29.0424
epoch 118,  actor_loss: 212.3211,  critic_loss: 86.3892, cost_time: 3.1637, best_solution: [10.058834075927734],od: 9.7809, eqity: 10.6812,rad: 31.4181
epoch 119,  actor_loss: 257.2462,  critic_loss: 90.4369, cost_time: 3.2771, best_solution: [10.058834075927734],od: 10.8126, eqity: 10.9531,rad: 32.5654
epoch 120,  actor_loss: 185.4935,  critic_loss: 92.3770, cost_time: 3.3598, best_solution: [10.812617301940918],od: 9.0630, eqity: 9.9395,rad: 27.5460
epoch 121,  actor_loss: 151.1183,  critic_loss: 80.5141, cost_time: 3.2039, best_solution: [10.812617301940918],od: 8.8031, eqity: 9.1565,rad: 25.8341
epoch 122,  actor_loss: 153.3001,  critic_loss: 91.1119, cost_time: 3.3039, best_solution: [10.812617301940918],od: 10.3810, eqity: 10.6267,rad: 29.3053
epoch 123,  actor_loss: -26.4955,  critic_loss: 56.7481, cost_time: 3.1279, best_solution: [10.812617301940918],od: 8.4097, eqity: 8.9666,rad: 26.8808
epoch 124,  actor_loss: -13.8635,  critic_loss: 86.2649, cost_time: 3.2126, best_solution: [10.812617301940918],od: 9.1004, eqity: 9.7442,rad: 28.3006
epoch 125,  actor_loss: -92.4057,  critic_loss: 95.3535, cost_time: 3.1828, best_solution: [10.812617301940918],od: 7.8901, eqity: 8.8398,rad: 21.9491
epoch 126,  actor_loss: -82.1558,  critic_loss: 75.2655, cost_time: 3.2165, best_solution: [10.812617301940918],od: 7.4139, eqity: 7.6089,rad: 26.0864
