epoch 164,  actor_loss: -216.2824,  critic_loss: 592.7410, cost_time: 1.4501, best_solution: 0,od: 1.4619, eqity: 4.1681,rad: 13.7312
epoch 165,  actor_loss: -177.9234,  critic_loss: 1474.2783, cost_time: 1.2856, best_solution: 0,od: 2.5637, eqity: 5.9135,rad: 28.9252
epoch 166,  actor_loss: -236.5706,  critic_loss: 1386.4972, cost_time: 1.1370, best_solution: 0,od: 1.0250, eqity: 2.6164,rad: 24.6755
epoch 167,  actor_loss: -191.9188,  critic_loss: 1158.3634, cost_time: 0.9036, best_solution: 0,od: 1.4642, eqity: 4.0140,rad: 23.2819
epoch 168,  actor_loss: -201.6306,  critic_loss: 958.5955, cost_time: 1.0023, best_solution: 0,od: 1.2814, eqity: 2.5099,rad: 15.8721
epoch 169,  actor_loss: -96.4202,  critic_loss: 1018.1953, cost_time: 1.2018, best_solution: 0,od: 2.7550, eqity: 6.5311,rad: 19.3746
epoch 170,  actor_loss: -140.2245,  critic_loss: 948.4434, cost_time: 0.9894, best_solution: 0,od: 1.5102, eqity: 3.5631,rad: 16.5665
epoch 171,  actor_loss: -56.6862,  critic_loss: 717.9793, cost_time: 0.9265, best_solution: 0,od: 1.6116, eqity: 4.7570,rad: 18.3216
epoch 172,  actor_loss: 38.1515,  critic_loss: 1004.8053, cost_time: 1.0711, best_solution: 0,od: 2.7454, eqity: 8.5835,rad: 19.0322
epoch 173,  actor_loss: -23.2175,  critic_loss: 1685.4888, cost_time: 1.1649, best_solution: 0,od: 3.9194, eqity: 7.3664,rad: 27.6788
epoch 174,  actor_loss: -107.1280,  critic_loss: 333.3735, cost_time: 1.1120, best_solution: 0,od: 0.9087, eqity: 4.1211,rad: 11.4590
epoch 175,  actor_loss: -91.2077,  critic_loss: 1406.3568, cost_time: 1.0303, best_solution: 0,od: 1.5861, eqity: 5.5060,rad: 25.8948
epoch 176,  actor_loss: -105.8100,  critic_loss: 1037.4563, cost_time: 0.9834, best_solution: 0,od: 1.6197, eqity: 3.4969,rad: 19.0322
