tensor(73712.)
epoch 143,  actor_loss: 0.3070,  critic_loss: 4.9486, cost_time: 0.4897, best_solution: 0,od: 1.9636, eqity: 6.0547,rad: 12.4848
epoch 144,  actor_loss: -42.2170,  critic_loss: 15.0535, cost_time: 0.3411, best_solution: 0,od: 2.0170, eqity: 2.7338,rad: 5.1515
epoch 145,  actor_loss: 87.1922,  critic_loss: 21.0736, cost_time: 0.4139, best_solution: 0,od: 3.5983, eqity: 7.3329,rad: 13.2605
epoch 146,  actor_loss: -50.2192,  critic_loss: 17.0341, cost_time: 0.4079, best_solution: 0,od: 1.5433, eqity: 2.9511,rad: 6.8686
epoch 147,  actor_loss: 123.1682,  critic_loss: 19.9488, cost_time: 0.5974, best_solution: 0,od: 2.8035, eqity: 8.7463,rad: 14.9777
epoch 148,  actor_loss: 223.6920,  critic_loss: 27.6512, cost_time: 0.6054, best_solution: 0,od: 11.3348, eqity: 12.6442,rad: 48.8377
epoch 149,  actor_loss: 34.5536,  critic_loss: 9.3579, cost_time: 0.6134, best_solution: 0,od: 4.7043, eqity: 6.5888,rad: 23.7715
epoch 150,  actor_loss: 13.9987,  critic_loss: 9.7185, cost_time: 0.4289, best_solution: 0,od: 3.2247, eqity: 5.8204,rad: 11.2942
epoch 151,  actor_loss: -79.3217,  critic_loss: 13.4991, cost_time: 0.3511, best_solution: 0,od: 0.7133, eqity: 2.1150,rad: 20.5938
epoch 152,  actor_loss: -2.5950,  critic_loss: 6.5929, cost_time: 0.4029, best_solution: 0,od: 2.7251, eqity: 5.3990,rad: 31.8805
epoch 153,  actor_loss: -24.9690,  critic_loss: 11.4664, cost_time: 0.5256, best_solution: 0,od: 3.9862, eqity: 3.5539,rad: 18.1553
epoch 154,  actor_loss: 73.0895,  critic_loss: 11.6741, cost_time: 0.5136, best_solution: 0,od: 3.6889, eqity: 6.4409,rad: 23.0867
epoch 155,  actor_loss: 126.7156,  critic_loss: 36.9446, cost_time: 0.5824, best_solution: 0,od: 5.9701, eqity: 7.8933,rad: 26.2644
epoch 156,  actor_loss: 6.8652,  critic_loss: 2.1932, cost_time: 0.5047, best_solution: 0,od: 2.6223, eqity: 4.4728,rad: 23.0867
epoch 157,  actor_loss: -6.6628,  critic_loss: 3.4165, cost_time: 0.4019, best_solution: 0,od: 1.1415, eqity: 3.6650,rad: 6.8686
epoch 158,  actor_loss: 49.1596,  critic_loss: 5.5205, cost_time: 0.4747, best_solution: 0,od: 3.5387, eqity: 4.8779,rad: 23.0867
epoch 159,  actor_loss: 81.4856,  critic_loss: 12.3177, cost_time: 0.5086, best_solution: 0,od: 3.9295, eqity: 6.1025,rad: 26.2644
epoch 160,  actor_loss: 130.1527,  critic_loss: 13.8338, cost_time: 0.5765, best_solution: 0,od: 4.3841, eqity: 7.6766,rad: 26.2644
epoch 161,  actor_loss: 65.3503,  critic_loss: 20.8057, cost_time: 0.4478, best_solution: 0,od: 3.2372, eqity: 5.3040,rad: 14.9777
epoch 162,  actor_loss: 42.6738,  critic_loss: 7.1437, cost_time: 0.5196, best_solution: 0,od: 3.4333, eqity: 5.2646,rad: 26.6547
